run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,3,175,linear,1.0,ok,,score,softmax,False,5.296875,19,7.595221102887137,-0.13568499619390334,7.730906099081039,24.625943010745495,5053.211667687348,0,2254,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000175.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,6,300,quadratic,1.0,ok,,score,softmax,False,3.9814453125,11,15.609377678848102,-0.11990308816835937,15.729280767016462,42.6400356459973,5997.744608223715,0,2150,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,4,200,linear,1.0,ok,,score,softmax,False,4.07666015625,16,5.93011220083241,-0.10882426514621246,6.038936465978622,17.1792445871085,5655.601316215463,0,2260,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,2,250,linear,1.0,ok,,score,softmax,False,4.0302734375,10,3.2118873831426322,-0.05698314937003246,3.268870532512665,8.681884905734833,6061.306209052404,0,2263,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,9,200,linear,1.0,ok,,score,softmax,False,4.96142578125,12,8.161209189425659,-0.16154289888267487,8.322752088308334,22.788135882401907,5867.669564969103,0,2233,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,6,250,quadratic,1.0,ok,,score,softmax,False,4.18212890625,14,18.607400467554836,-0.1265998154038958,18.734000282958732,51.704439066787536,5896.276117929076,0,2176,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,7,125,linear,1.0,ok,,score,softmax,False,6.0029296875,24,8.19109203907302,-0.1641285469884584,8.355220586061478,32.816920833063605,4089.4407080679157,0,2290,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,7,200,quadratic,1.0,ok,,score,softmax,False,4.203125,19,14.910424597861414,-0.12135381032393022,15.031778408185346,45.99740681120248,5311.003674925974,0,2147,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,5,50,linear,1.0,ok,,score,softmax,False,5.94140625,13,8.879204148174594,-0.12364245045058986,9.002846598625183,63.698802690191215,2283.8244145850185,0,2169,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,3,375,quadratic,1.0,ok,,score,softmax,False,4.1044921875,18,14.848918961168497,-0.11168274519487975,14.960601706363377,40.15984695931139,6057.908749161135,0,2115,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000375.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,4,250,quadratic,1.0,ok,,score,softmax,False,3.5546875,11,15.062594972303335,-0.10431145854833179,15.166906430851668,39.85866911860964,6191.515208193341,0,2174,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,5,125,linear,1.0,ok,,score,softmax,False,4.7841796875,15,7.742518662487032,-0.1445162305488567,7.887034893035889,28.587560576201078,4437.364476344723,0,2411,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,7,275,quadratic,1.0,ok,,score,softmax,False,3.87890625,21,12.376005947579664,-0.10580919797505561,12.48181514555472,33.040568814216726,6136.954923061065,0,2135,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,6,275,linear,1.0,ok,,score,softmax,False,4.22021484375,12,5.9610531970593765,-0.12029009613062569,6.081343293190002,16.37668767085285,5963.714857580519,0,2250,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,3,350,linear,1.0,ok,,score,softmax,False,4.4951171875,19,5.6798515053186724,-0.11016624852081974,5.790017753839493,15.421449422746699,6034.36710208829,0,2198,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000350.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,9,200,linear,1.0,ok,,score,softmax,False,4.62646484375,10,8.009973596861922,-0.15710206694308648,8.167075663805008,22.45324105442315,5844.831358327807,0,2259,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,8,250,quadratic,1.0,ok,,score,softmax,False,4.8564453125,15,25.48669528163296,-0.14754797070494907,25.63424325233791,71.91470686481838,5806.5176609731425,0,2159,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,6,250,linear,1.0,ok,,score,softmax,False,3.95068359375,14,6.250796383289471,-0.12299906644426323,6.373795449733734,17.417632339755105,5879.848991304098,0,2281,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,3,275,quadratic,1.0,ok,,score,softmax,False,4.4287109375,19,17.64155308045423,-0.12034308822791351,17.761896168682142,50.03863538271755,5776.320706179591,0,2126,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,9,225,quadratic,1.0,ok,,score,softmax,False,4.78173828125,9,24.077498277817423,-0.1547963865224407,24.23229466433986,64.81567778981037,6086.270254907024,0,2178,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,5,225,quadratic,1.0,ok,,score,softmax,False,4.31640625,13,16.787308230812695,-0.11642940379687539,16.90373763460957,47.86255163278116,5746.5230889457525,0,2228,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,3,150,linear,1.0,ok,,score,softmax,False,4.98193359375,20,7.817658154530159,-0.14162898226297715,7.959287136793137,27.473126186265542,4662.174604208478,0,2232,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000150.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,2,175,quadratic,1.0,ok,,score,softmax,False,4.08935546875,7,9.595182298163751,-0.06253479171802012,9.657717089881771,28.782704546580508,5461.872650594669,0,2146,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000175.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,6,150,linear,1.0,ok,,score,softmax,False,4.6611328125,16,7.395971042573651,-0.14191873604039407,7.537889778614044,26.065730999705195,4648.846777514016,0,2229,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000150.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,6,200,linear,1.0,ok,,score,softmax,False,4.5419921875,16,6.500692250784823,-0.12962728494744552,6.630319535732269,20.001788151919342,5324.891006139282,0,2236,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,6,375,quadratic,1.0,ok,,score,softmax,False,4.30322265625,13,15.65062117256777,-0.11864768527128033,15.769268857839052,40.98621537506553,6256.244323728082,0,2148,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000375.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,5,300,quadratic,1.0,ok,,score,softmax,False,4.07763671875,10,14.215555828211686,-0.10433757793941056,14.319893406151095,38.42585253163744,6061.22314391486,0,2186,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,2,275,linear,1.0,ok,,score,softmax,False,4.359375,10,3.3273517622580995,-0.060886429346514725,3.3882381916046143,9.302442012986543,5860.324761684227,0,2257,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,8,225,linear,1.0,ok,,score,softmax,False,4.72802734375,14,7.422271428210303,-0.1396626852921986,7.561934113502502,21.50873017279419,5653.820290777294,0,2246,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,3,225,quadratic,1.0,ok,,score,softmax,False,4.9658203125,19,20.800028898212357,-0.12601184433396312,20.92604074254632,62.7516202585498,5430.739032142832,0,2142,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,7,250,linear,1.0,ok,,score,softmax,False,3.7568359375,23,4.926945208906531,-0.10865134060442483,5.035596549510956,13.306259474724298,6066.548638711043,0,2223,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,7,225,linear,1.0,ok,,score,softmax,False,4.04443359375,21,5.091941368116354,-0.11087911175348958,5.2028204798698425,14.503174595546591,5752.28318638842,0,2212,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,2,150,quadratic,1.0,ok,,score,softmax,False,4.27099609375,10,10.368414940134645,-0.06720847220600196,10.435623412340647,34.35902016320923,4944.148860247915,0,2130,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000150.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,2,275,quadratic,1.0,ok,,score,softmax,False,4.359375,10,8.768225350578009,-0.06230538828748161,8.830530738865491,24.564050594332777,5848.327155661122,0,2153,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,7,325,quadratic,1.0,ok,,score,softmax,False,3.537109375,21,11.139684834773025,-0.09885798842068771,11.238542823193711,28.505092750951892,6402.806611700165,0,2117,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,9,225,quadratic,1.0,ok,,score,softmax,False,4.6455078125,12,24.12017511958442,-0.155858939360367,24.276034058944788,64.30059012968819,6145.899257879602,0,2154,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,9,350,quadratic,1.0,ok,,score,softmax,False,4.4560546875,13,17.886949492778257,-0.13489567025706684,18.021845163035323,44.266937264686355,6620.285897291236,0,2163,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000350.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,5,300,quadratic,1.0,ok,,score,softmax,False,4.1796875,13,14.510234141767448,-0.10666904393145649,14.616903185698902,39.12896204691264,6075.695948532724,0,2200,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,4,325,linear,1.0,ok,,score,softmax,False,3.4873046875,13,4.915022350719249,-0.09670927388402228,5.0117316246032715,12.991620799549596,6198.43570226249,0,2295,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,6,225,linear,1.0,ok,,score,softmax,False,4.29248046875,14,6.246556596343842,-0.12459616225448567,6.371152758598328,18.338791085478515,5580.7159151040105,0,2261,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,7,300,quadratic,1.0,ok,,score,softmax,False,3.6923828125,20,11.423803010241228,-0.10131401346125102,11.525117023702478,29.59027397432478,6325.307723821548,0,2129,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,6,5400,linear,1.0,ok,,score,softmax,False,5.53173828125,12,7.778265380277697,-0.14930403886788823,7.927569419145584,30.987942220457125,4112.538324869442,0,2182,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005400.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u0,4,375,quadratic,1.0,ok,,score,softmax,False,4.1708984375,14,13.307856336425338,-0.1015772842509427,13.409433620676282,35.99550397444425,6057.309778765477,0,2149,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000375.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,8,275,quadratic,1.0,ok,,score,softmax,False,4.46044921875,15,19.88691790624201,-0.13115693793603567,20.018074844178045,53.35852212627985,6106.377200717005,0,2141,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
control-trunk,control,standing_climbmix_small_spread_off1_16x2048,u1,7,225,quadratic,1.0,ok,,score,softmax,False,4.04443359375,21,14.074187090372494,-0.1133795172650699,14.187566607637564,40.23520794279038,5731.087102036014,0,2132,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
