run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,4,3250,quadratic,1.0,ok,,score,softmax,True,2.74365234375,0,4.167607236170146,-0.028283980634593142,4.195891216804739,15.232317633191945,4482.710944040569,0,2102,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,4,2250,linear,1.0,ok,,score,softmax,True,2.54443359375,0,1.650969632441285,-0.02922453684162829,1.6801941692829132,5.644528020579426,4792.160896234032,0,2193,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,4,3750,quadratic,1.0,ok,,score,softmax,True,2.55810546875,0,3.518218775667785,-0.027226907031425163,3.54544568269921,13.197943882753657,4367.536105064442,0,2112,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,9,3250,quadratic,1.0,ok,,score,softmax,True,3.05712890625,0,3.42926215407704,-0.02193746317436468,3.4511996172514046,10.806903173864436,5198.994589706039,0,2082,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,8,2750,quadratic,1.0,ok,,score,softmax,True,2.36669921875,0,2.087626789446963,-0.01838454253664612,2.106011331983609,6.473874867267122,5283.339270463497,0,2159,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,2,3250,quadratic,1.0,ok,,score,softmax,True,2.46337890625,0,1.4465834533604425,-0.011211043138093846,1.4577944964985363,7.051597672624846,3361.0572242184135,0,2080,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,8,2750,quadratic,1.0,ok,,score,softmax,True,2.5439453125,0,2.2270883030125797,-0.01757610605432053,2.2446644090668997,6.990623779023171,5219.650765079052,0,2144,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,5,1250,linear,1.0,ok,,score,softmax,True,2.4833984375,0,1.0041399002300686,-0.019828230120044532,1.023968130350113,2.7605419337102344,5959.637100407235,0,2206,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0001250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,2,3750,linear,1.0,ok,,score,softmax,True,2.4228515625,0,0.6673487496556745,-0.010241262894679082,0.677590012550354,3.4895772979850483,3133.285490099901,0,2107,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,2,2000,linear,1.0,ok,,score,softmax,True,2.5234375,0,0.6929777419535661,-0.01326318025903439,0.7062409222126007,2.682775843380556,4232.089442799072,0,2129,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,8,2500,quadratic,1.0,ok,,score,softmax,True,2.36083984375,0,2.0161245394213916,-0.018199307339862303,2.0343238467612537,6.154776198340109,5366.918859338635,0,2162,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,4,2000,quadratic,1.0,ok,,score,softmax,True,2.8076171875,0,4.054299028720498,-0.028619809659057194,4.082918838379555,13.62361503442867,4875.771600906977,0,2099,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,4,2500,quadratic,1.0,ok,,score,softmax,True,2.5185546875,0,3.6491866396673474,-0.02869684678528145,3.677883486452629,12.629447625412164,4734.037123207803,0,2120,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,6,1250,linear,1.0,ok,,score,softmax,True,2.46630859375,0,0.7793030535178826,-0.013459702829773323,0.7927627563476562,2.1689484872738745,5886.7701578680935,0,2126,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0001250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,9,2250,linear,1.0,ok,,score,softmax,True,2.35400390625,0,1.1402999610691085,-0.01939953853797749,1.1596994996070862,3.2894091635938114,5679.64446896132,0,2152,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,3,500,linear,1.0,ok,,score,softmax,True,2.11279296875,0,1.2094412681887978,-0.01777765776411322,1.2272189259529114,3.532966195782487,5608.739127382592,0,2111,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,9,1750,linear,1.0,ok,,score,softmax,True,2.330078125,0,1.0534908016588438,-0.01831634441354424,1.0718071460723877,2.865863551217502,6022.754742473968,0,2156,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0001750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,9,500,linear,1.0,ok,,score,softmax,True,2.033203125,0,1.1097361746670438,-0.017640769159631642,1.1273769438266754,2.865680702470672,6344.7115619228425,0,2102,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,4,1250,linear,1.0,ok,,score,softmax,True,2.912109375,0,1.743150244576337,-0.029938061612245992,1.7730883061885834,5.7206952562951825,4992.360600874672,0,2197,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0001250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,7,2750,quadratic,1.0,ok,,score,softmax,True,3.13134765625,0,2.616163378593183,-0.015157571007011705,2.6313209496001946,7.988818532352282,5365.401732595092,0,2083,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,4,2250,quadratic,1.0,ok,,score,softmax,True,2.66552734375,0,3.9570991927693693,-0.02881493468071772,3.985914127450087,13.642262945962743,4752.372346958749,0,2103,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,9,3000,quadratic,1.0,ok,,score,softmax,True,2.9580078125,0,3.1334091310567467,-0.021009247982523516,3.154418379039271,9.709271072164,5287.5004541192175,0,2083,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,4,2500,quadratic,1.0,ok,,score,softmax,True,2.591796875,0,3.8014586613626644,-0.02746197978009407,3.8289206411427585,13.236871824272312,4705.27323484073,0,2103,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,5,2000,quadratic,1.0,ok,,score,softmax,True,2.310546875,0,2.53481683055103,-0.02173159745765163,2.556548428008682,7.293601910069377,5694.091816885717,0,2113,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,7,3250,linear,1.0,ok,,score,softmax,True,3.23876953125,0,1.1336422905200987,-0.01608395130691226,1.149726241827011,3.595327571485487,5166.037007361534,0,2116,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,3,3500,quadratic,1.0,ok,,score,softmax,True,1.939453125,0,2.177642395952657,-0.01796682637365421,2.1956092223263113,7.467135939428838,4778.069303237753,0,2082,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,6,3000,linear,1.0,ok,,score,softmax,True,2.29931640625,0,0.8224533890407,-0.01422365558935057,0.8366770446300507,2.5508934311677,5282.492855796983,0,2112,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,6,2250,linear,1.0,ok,,score,softmax,True,2.4169921875,0,0.8266204832420656,-0.014514810003250389,0.8411352932453156,2.416866235570557,5603.682073137483,0,2125,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,6,3250,quadratic,1.0,ok,,score,softmax,True,2.38134765625,0,1.944984922922968,-0.01585366610851424,1.9608385890314821,6.122801010476898,5204.5841311259355,0,2087,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,8,1750,linear,1.0,ok,,score,softmax,True,2.7705078125,0,0.8894192752579615,-0.01599938895903391,0.9054186642169952,2.5496637163747202,5715.359759892657,0,2257,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0001750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,3,2250,linear,1.0,ok,,score,softmax,True,2.015625,0,1.0350305071447816,-0.018701142969277884,1.0537316501140594,3.223867111880389,5260.12370874959,0,2117,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,7,3000,quadratic,1.0,ok,,score,softmax,True,3.01953125,0,2.7124090231409532,-0.015258009352674407,2.7276670324936276,8.458958985256004,5253.614482893303,0,2080,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,5,3750,quadratic,1.0,ok,,score,softmax,True,2.48583984375,0,2.8165239459010514,-0.02216294304912725,2.8386868889501784,9.28104486805645,4972.061765207938,0,2105,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,3,3250,quadratic,1.0,ok,,score,softmax,True,1.9521484375,0,1.9945263162147104,-0.017429773034286833,2.011956089248997,6.6992216864011525,4877.927719752282,0,2086,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,8,3000,quadratic,1.0,ok,,score,softmax,True,2.39892578125,0,2.3206500746325425,-0.019655776194010877,2.340305850826553,7.372913933890694,5156.920474550498,0,2153,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,9,1500,linear,1.0,ok,,score,softmax,True,2.32666015625,0,1.1249584482138961,-0.01894695301596261,1.1439054012298584,2.959821830911994,6227.171859820133,0,2144,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0001500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,2,3500,quadratic,1.0,ok,,score,softmax,True,2.43359375,0,1.4454801199989507,-0.0104291692606292,1.45590928925958,7.351302585236173,3221.571416965686,0,2080,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,6,1750,linear,1.0,ok,,score,softmax,True,2.35546875,0,0.7662990434400361,-0.013293232179470316,0.7795922756195068,2.150267906532212,5838.82756636096,0,2117,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0001750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u0,4,4000,quadratic,1.0,ok,,score,softmax,True,2.78173828125,0,3.9636558451619903,-0.02643503626866972,3.9900908814306604,15.125727055486461,4293.382865425869,0,2099,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_spread_off1_16x2048,u1,4,2500,linear,1.0,ok,,score,softmax,True,2.5185546875,0,1.5851802208800128,-0.027998062096137477,1.6131782829761505,5.4792846064337635,4739.960524847047,0,2189,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002500.npz
